4988	17 May 24	02:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	267	267	267	267	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
4989	17 May 24	02:01:00	1	0	0	0	0	0	0	0	0	0	0	0	0	267	267	267	267	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
4990	17 May 24	02:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	267	267	267	267	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
4991	17 May 24	02:03:00	1	0	0	0	0	0	0	0	0	0	0	0	0	267	267	267	267	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
4992	17 May 24	02:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	267	267	267	267	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
4993	17 May 24	02:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	267	266	267	267	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
4994	17 May 24	02:06:00	1	0	0	0	0	0	0	0	14	0	10	15	0	267	267	267	267	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
4995	17 May 24	02:07:00	1	0	0	0	0	0	0	0	15	14	14	15	0	267	266	267	267	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
4996	17 May 24	02:08:00	1	0	0	0	0	0	0	0	15	15	15	16	0	267	267	267	267	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
4997	17 May 24	02:09:00	1	0	0	0	0	0	0	0	17	15	16	17	0	267	267	267	267	0	83	83	83	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
4998	17 May 24	02:10:00	1	0	0	0	0	0	0	0	19	17	18	19	0	267	267	267	267	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
4999	17 May 24	02:11:00	1	0	0	0	0	0	0	0	20	19	20	20	0	267	267	267	268	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5000	17 May 24	02:12:00	1	0	0	0	0	0	0	0	22	20	21	22	0	268	267	267	268	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5001	17 May 24	02:13:00	1	0	0	0	0	0	0	0	24	22	23	24	0	268	267	268	268	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5002	17 May 24	02:14:00	1	0	0	0	0	0	0	0	27	24	25	27	0	268	267	268	268	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5003	17 May 24	02:15:00	1	0	0	0	0	0	0	0	29	27	28	29	0	268	267	268	268	0	83	82	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5004	17 May 24	02:16:00	1	0	0	0	0	0	0	0	32	29	30	32	0	268	268	268	268	0	82	82	82	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5005	17 May 24	02:17:00	1	0	0	0	0	0	0	0	34	32	33	34	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5006	17 May 24	02:18:00	1	0	0	0	0	0	0	0	38	34	36	38	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5007	17 May 24	02:19:00	1	0	0	0	0	0	0	0	42	38	40	42	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5008	17 May 24	02:20:00	1	0	0	0	0	0	0	0	45	42	44	45	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5009	17 May 24	02:21:00	1	0	0	0	0	0	0	0	50	45	48	50	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5010	17 May 24	02:22:00	1	0	0	0	0	0	0	0	54	50	52	54	0	268	268	268	269	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5011	17 May 24	02:23:00	1	0	0	0	0	0	0	0	60	54	58	60	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5012	17 May 24	02:24:00	1	0	0	0	0	0	0	0	64	60	62	64	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5013	17 May 24	02:25:00	1	0	0	0	0	0	0	0	72	64	69	72	0	268	268	268	269	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5014	17 May 24	02:26:00	1	0	0	0	0	0	0	0	77	72	75	78	0	268	268	268	269	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5015	17 May 24	02:27:00	1	0	0	0	0	0	0	0	84	77	82	84	0	268	268	268	269	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5016	17 May 24	02:28:00	1	0	0	0	0	0	0	0	94	84	90	94	0	268	268	268	269	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5017	17 May 24	02:29:00	1	0	0	0	0	0	0	0	101	94	98	101	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5018	17 May 24	02:30:00	1	0	0	0	0	0	0	0	113	101	107	113	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5019	17 May 24	02:31:00	1	0	0	0	0	0	0	0	123	113	117	123	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5020	17 May 24	02:32:00	1	0	0	0	0	0	0	0	135	123	127	135	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5021	17 May 24	02:33:00	1	0	0	0	0	0	0	0	146	135	140	146	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5022	17 May 24	02:34:00	1	0	0	0	0	0	0	0	157	146	151	157	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5023	17 May 24	02:35:00	1	0	0	0	0	0	0	0	174	157	165	174	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5024	17 May 24	02:36:00	1	0	0	0	0	0	0	0	187	174	180	187	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5025	17 May 24	02:37:00	1	0	0	0	0	0	0	0	205	187	195	205	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5026	17 May 24	02:38:00	1	0	0	0	0	0	0	0	222	205	213	222	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5027	17 May 24	02:39:00	1	0	0	0	0	0	0	0	243	222	231	243	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5028	17 May 24	02:40:00	1	0	0	0	0	0	0	0	261	243	253	261	0	268	268	268	269	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5029	17 May 24	02:41:00	1	0	0	0	0	0	0	0	281	261	272	281	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5030	17 May 24	02:42:00	1	0	0	0	0	0	0	0	308	281	296	308	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5031	17 May 24	02:43:00	1	0	0	0	0	0	0	0	331	308	321	331	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5032	17 May 24	02:44:00	1	0	0	0	0	0	0	0	360	330	345	361	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5033	17 May 24	02:45:00	1	0	0	0	0	0	0	0	387	360	376	387	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5034	17 May 24	02:46:00	1	0	0	0	0	0	0	0	415	387	403	416	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5035	17 May 24	02:47:00	1	0	0	0	0	0	0	0	453	415	440	453	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5036	17 May 24	02:48:00	1	0	0	0	0	0	0	0	482	453	471	482	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5037	17 May 24	02:49:00	1	0	0	0	0	0	0	0	535	482	508	535	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5038	17 May 24	02:50:00	1	0	0	0	0	0	0	0	571	534	549	571	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5039	17 May 24	02:51:00	1	0	0	0	0	0	0	0	618	571	589	618	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5040	17 May 24	02:52:00	1	0	0	0	0	0	0	0	658	618	636	660	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5041	17 May 24	02:53:00	1	0	0	0	0	0	0	0	703	658	679	703	0	268	267	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5042	17 May 24	02:54:00	1	0	0	0	0	0	0	0	762	703	734	762	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5043	17 May 24	02:55:00	1	0	0	0	0	0	0	0	809	762	783	809	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5044	17 May 24	02:56:00	1	0	0	0	0	0	0	0	871	809	840	871	0	268	267	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5045	17 May 24	02:57:00	1	0	0	0	0	0	0	0	928	871	898	928	0	268	268	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5046	17 May 24	02:58:00	1	0	0	0	0	0	0	0	995	927	957	995	0	268	267	268	268	0	82	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5047	17 May 24	02:59:00	1	0	0	0	0	0	0	0	1058	995	1028	1058	0	267	267	268	268	0	83	82	82	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5048	17 May 24	03:00:00	1	0	0	0	0	0	0	0	1120	1057	1092	1120	0	267	267	268	268	0	83	82	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5049	17 May 24	03:01:00	1	0	0	0	0	0	0	0	1201	1120	1166	1202	0	267	267	268	268	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5050	17 May 24	03:02:00	1	0	0	0	0	0	0	0	1255	1201	1238	1256	0	267	267	267	268	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5051	17 May 24	03:03:00	1	0	0	0	0	0	0	0	1257	1255	1256	1257	0	268	267	267	268	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5052	17 May 24	03:04:00	1	0	0	0	0	0	0	0	1255	1255	1256	1257	0	267	267	267	268	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5053	17 May 24	03:05:00	1	0	0	0	0	0	0	0	1255	1255	1256	1257	0	267	267	267	267	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5054	17 May 24	03:06:00	1	0	0	0	0	0	0	0	1255	1255	1256	1257	0	267	267	267	267	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5055	17 May 24	03:07:00	1	0	0	0	0	0	0	0	1255	1255	1255	1256	0	267	267	267	267	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5056	17 May 24	03:08:00	1	0	0	0	0	0	0	0	1254	1254	1255	1256	0	267	266	267	267	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5057	17 May 24	03:09:00	1	0	0	0	0	0	0	0	1255	1254	1255	1256	0	267	266	267	267	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5058	17 May 24	03:10:00	1	0	0	0	0	0	0	0	1255	1254	1255	1256	0	266	266	266	267	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5059	17 May 24	03:11:00	1	0	0	0	0	0	0	0	1251	1251	1253	1255	0	266	266	266	267	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5060	17 May 24	03:12:00	1	0	0	0	0	0	0	0	1247	1247	1250	1251	0	266	266	266	266	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5061	17 May 24	03:13:00	1	0	0	0	0	0	0	0	1243	1243	1245	1248	0	266	266	266	266	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5062	17 May 24	03:14:00	1	0	0	0	0	0	0	0	1240	1240	1241	1243	0	266	266	266	266	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5063	17 May 24	03:15:00	1	0	0	0	0	0	0	0	1240	1237	1239	1240	0	266	265	266	266	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5064	17 May 24	03:16:00	1	0	0	0	0	0	0	0	1237	1237	1238	1240	0	266	265	266	266	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5065	17 May 24	03:17:00	1	0	0	0	0	0	0	0	1237	1237	1237	1238	0	265	265	265	266	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5066	17 May 24	03:18:00	1	0	0	0	0	0	0	0	1237	1236	1237	1238	0	265	265	265	266	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5067	17 May 24	03:19:00	1	0	0	0	0	0	0	0	1237	1236	1237	1238	0	265	265	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5068	17 May 24	03:20:00	1	0	0	0	0	0	0	0	1236	1235	1237	1237	0	265	265	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5069	17 May 24	03:21:00	1	0	0	0	0	0	0	0	1235	1235	1236	1237	0	265	265	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5070	17 May 24	03:22:00	1	0	0	0	0	0	0	0	1236	1235	1236	1237	0	265	265	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5071	17 May 24	03:23:00	1	0	0	0	0	0	0	0	1236	1235	1236	1237	0	265	264	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5072	17 May 24	03:24:00	1	0	0	0	0	0	0	0	1236	1235	1235	1237	0	265	265	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5073	17 May 24	03:25:00	1	0	0	0	0	0	0	0	1236	1235	1236	1237	0	265	265	265	265	0	84	83	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5074	17 May 24	03:26:00	1	0	0	0	0	0	0	0	1236	1235	1236	1238	0	265	264	265	265	0	84	83	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5075	17 May 24	03:27:00	1	0	0	0	0	0	0	0	1236	1235	1236	1237	0	265	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5076	17 May 24	03:28:00	1	0	0	0	0	0	0	0	1235	1235	1235	1237	0	264	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5077	17 May 24	03:29:00	1	0	0	0	0	0	0	0	1235	1235	1235	1236	0	264	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5078	17 May 24	03:30:00	1	0	0	0	0	0	0	0	1235	1234	1235	1236	0	265	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5079	17 May 24	03:31:00	1	0	0	0	0	0	0	0	1235	1234	1235	1237	0	264	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5080	17 May 24	03:32:00	1	0	0	0	0	0	0	0	1235	1233	1235	1236	0	265	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5081	17 May 24	03:33:00	1	0	0	0	0	0	0	0	1235	1234	1235	1237	0	264	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5082	17 May 24	03:34:00	1	0	0	0	0	0	0	0	1235	1234	1235	1237	0	264	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5083	17 May 24	03:35:00	1	0	0	0	0	0	0	0	1234	1233	1235	1236	0	265	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5084	17 May 24	03:36:00	1	0	0	0	0	0	0	0	1233	1232	1233	1234	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5085	17 May 24	03:37:00	1	0	0	0	0	0	0	0	1234	1232	1233	1234	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5086	17 May 24	03:38:00	1	0	0	0	0	0	0	0	1233	1232	1234	1235	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5087	17 May 24	03:39:00	1	0	0	0	0	0	0	0	1233	1231	1232	1233	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5088	17 May 24	03:40:00	1	0	0	0	0	0	0	0	1234	1231	1232	1234	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5089	17 May 24	03:41:00	1	0	0	0	0	0	0	0	1233	1232	1233	1234	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5090	17 May 24	03:42:00	1	0	0	0	0	0	0	0	1232	1232	1233	1234	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5091	17 May 24	03:43:00	1	0	0	0	0	0	0	0	1233	1232	1232	1233	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5092	17 May 24	03:44:00	1	0	0	0	0	0	0	0	1233	1232	1232	1233	0	265	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5093	17 May 24	03:45:00	1	0	0	0	0	0	0	0	1233	1232	1233	1234	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5094	17 May 24	03:46:00	1	0	0	0	0	0	0	0	1233	1232	1233	1234	0	265	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5095	17 May 24	03:47:00	1	0	0	0	0	0	0	0	1233	1232	1233	1234	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5096	17 May 24	03:48:00	1	0	0	0	0	0	0	0	1232	1231	1232	1233	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5097	17 May 24	03:49:00	1	0	0	0	0	0	0	0	1232	1231	1232	1233	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5098	17 May 24	03:50:00	1	0	0	0	0	0	0	0	1232	1231	1232	1233	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5099	17 May 24	03:51:00	1	0	0	0	0	0	0	0	1232	1232	1233	1233	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5100	17 May 24	03:52:00	1	0	0	0	0	0	0	0	1232	1232	1232	1233	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5101	17 May 24	03:53:00	1	0	0	0	0	0	0	0	1232	1232	1233	1233	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5102	17 May 24	03:54:00	1	0	0	0	0	0	0	0	1233	1232	1233	1233	0	265	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5103	17 May 24	03:55:00	1	0	0	0	0	0	0	0	1232	1232	1232	1233	0	264	264	264	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5104	17 May 24	03:56:00	1	0	0	0	0	0	0	0	1232	1232	1232	1233	0	265	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5105	17 May 24	03:57:00	1	0	0	0	0	0	0	0	1233	1232	1233	1234	0	265	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5106	17 May 24	03:58:00	1	0	0	0	0	0	0	0	1233	1232	1233	1233	0	265	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5107	17 May 24	03:59:00	1	0	0	0	0	0	0	0	1232	1232	1232	1233	0	265	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5108	17 May 24	04:00:00	1	0	0	0	0	0	0	0	1232	1232	1232	1233	0	265	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5109	17 May 24	04:01:00	1	0	0	0	0	0	0	0	1233	1232	1232	1233	0	265	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5110	17 May 24	04:02:00	1	0	0	0	0	0	0	0	1232	1231	1232	1233	0	265	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5111	17 May 24	04:03:00	1	0	0	0	0	0	0	0	1232	1232	1232	1233	0	265	264	265	265	0	84	84	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5112	17 May 24	04:04:00	1	0	0	0	0	0	0	0	1232	1231	1232	1233	0	265	264	265	265	0	84	83	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5113	17 May 24	04:05:00	1	0	0	0	0	0	0	0	1233	1232	1233	1233	0	264	264	265	265	0	83	83	83	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5114	17 May 24	04:06:00	1	0	0	0	0	0	0	0	1233	1232	1233	1233	0	265	264	265	265	0	83	83	83	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5115	17 May 24	04:07:00	1	0	0	0	0	0	0	0	1232	1232	1232	1233	0	265	264	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5116	17 May 24	04:08:00	1	0	0	0	0	0	0	0	1232	1231	1232	1233	0	265	264	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5117	17 May 24	04:09:00	1	0	0	0	0	0	0	0	1232	1231	1232	1233	0	265	264	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5118	17 May 24	04:10:00	1	0	0	0	0	0	0	0	1233	1232	1232	1233	0	265	264	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5119	17 May 24	04:11:00	1	0	0	0	0	0	0	0	1232	1231	1232	1233	0	265	264	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5120	17 May 24	04:12:00	1	0	0	0	0	0	0	0	1232	1231	1232	1232	0	265	264	264	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5121	17 May 24	04:13:00	1	0	0	0	0	0	0	0	1233	1231	1232	1233	0	265	264	264	265	0	83	83	83	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5122	17 May 24	04:14:00	1	0	0	0	0	0	0	0	1233	1232	1233	1234	0	265	264	265	265	0	83	83	83	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5123	17 May 24	04:15:00	1	0	0	0	0	0	0	0	1232	1232	1233	1234	0	265	264	265	265	0	83	83	83	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5124	17 May 24	04:16:00	1	0	0	0	0	0	0	0	1232	1232	1232	1233	0	264	264	265	265	0	83	83	83	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5125	17 May 24	04:17:00	1	0	0	0	0	0	0	0	1233	1232	1232	1233	0	264	264	265	265	0	83	83	83	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5126	17 May 24	04:18:00	1	0	0	0	0	0	0	0	1232	1231	1232	1233	0	265	264	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5127	17 May 24	04:19:00	1	0	0	0	0	0	0	0	1232	1231	1232	1233	0	265	264	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5128	17 May 24	04:20:00	1	0	0	0	0	0	0	0	1233	1231	1232	1233	0	265	264	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5129	17 May 24	04:21:00	1	0	0	0	0	0	0	0	1233	1232	1233	1233	0	264	264	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5130	17 May 24	04:22:00	1	0	0	0	0	0	0	0	1232	1231	1232	1233	0	265	264	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5131	17 May 24	04:23:00	1	0	0	0	0	0	0	0	1232	1231	1232	1233	0	265	264	265	265	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	91	90	91	91
5132	17 May 24	04:24:00	1	0	0	0	0	0	0	0	1232	1232	1233	1233	0	265	264	265	265	0	83	83	83	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
5133	17 May 24	04:25:00	1	0	0	0	0	0	0	0	1232	1232	1232	1233	0	265	264	265	265	0	84	83	84	84	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	91	91
